quote_time,id_tb_StockXPeriodRecords,stock_code,open_price,high_price,low_price,close_price,period,trading_volumn,Capital,PE_TTM,PB,SA,Turn_Over,open_price-Order2,high_price-Order2,low_price-Order2,close_price-Order2,trading_volumn-Order2,Capital-Order2,PE_TTM-Order2,PB-Order2,SA-Order2,Turn_Over-Order2,Label,nor_open_price,nor_high_price,nor_low_price,nor_close_price,nor_trading_volumn,nor_Capital,nor_PE_TTM,nor_PB,nor_SA,nor_Turn_Over,nor_open_price-Order2,nor_high_price-Order2,nor_low_price-Order2,nor_close_price-Order2,nor_trading_volumn-Order2,nor_Capital-Order2,nor_PE_TTM-Order2,nor_PB-Order2,nor_SA-Order2,nor_Turn_Over-Order2
2016-03-17,2318,sz002310,7.38,7.65,7.66,7.38,day,142385.0,4017.82,-82.4581005587,1.19032258065,-0.00138312586445,0.000255098338766,54.4644,58.5225,58.6756,54.4644,20273488225.0,16142877.5524,6799.33834774,1.41686784599,1.91303715692e-06,6.50751624411e-08,bup,-1.53434405341,-1.46450292691,-1.50338674816,-1.48973558514,-0.622188149465,0.502904449595,-0.567757533375,-1.15780330862,1.13364845687,-0.225882781723,-1.37650442733,-1.33728231088,-1.35512463785,-1.3547010794,-0.474354396489,-0.0786518425091,-0.480382543133,-1.01362995885,-0.552739507659,-0.312911144174
2016-03-16,2317,sz002310,7.46,7.4,7.5,7.23,day,74163.0,-1100.39,-80.782122905,1.16612903226,-0.0136239782016,0.000132871145822,55.6516,54.76,56.25,52.2729,5500150569.0,1210858.1521,6525.75138104,1.35985691988,0.000185612782039,1.76547413921e-08,bup,-1.51172205521,-1.53529136803,-1.54782981341,-1.53279513414,-0.943506329673,-0.122227766883,-0.566668298386,-1.17155540461,0.38182684663,-0.656683775089,-1.36310913279,-1.37980779554,-1.38139291445,-1.38037698297,-0.544425861225,-0.101819604255,-0.480426656881,-1.01841240112,-0.397957783201,-0.439678534081
2016-03-15,2316,sz002310,7.49,7.38,7.56,7.34,day,92541.0,-2442.24,-82.0111731844,1.18387096774,-0.0245901639344,0.000165797347809,56.1001,54.4644,57.1536,53.8756,8563836681.0,5964536.2176,6725.83252707,1.40155046826,0.000604676162322,2.74887605404e-08,stay,-1.50323880588,-1.54095444332,-1.53116366394,-1.50121813154,-0.856947953843,-0.286119765195,-0.567467070711,-1.16147053422,-0.291705942484,-0.540632345109,-1.35804866311,-1.38314880106,-1.37160728832,-1.361599538,-0.529894481901,-0.0944440391767,-0.480394395369,-1.01491487877,-0.044863375264,-0.413389586995
2016-03-14,2315,sz002310,7.38,7.54,7.64,7.32,day,128790.0,247.43,-81.7877094972,1.18064516129,-0.0143266475645,0.000230741405693,54.4644,56.8516,58.3696,53.5824,16586864100.0,61221.6049,6689.2294248,1.39392299688,0.000205252830437,5.32415963013e-08,stay,-1.53434405341,-1.495649841,-1.50894213132,-1.50695940474,-0.686219116894,0.0423934002853,-0.567321839379,-1.16330414702,0.338669556821,-0.311731034556,-1.37650442733,-1.35616758193,-1.3584384953,-1.36503470794,-0.49184043508,-0.103603321842,-0.480400297331,-1.01555472001,-0.381409471926,-0.344545411851
2016-03-11,2314,sz002310,7.12,7.28,7.46,6.98,day,96954.0,-849.4,-77.9888268156,1.12580645161,-0.0252808988764,0.000173703721155,50.6944,52.9984,55.6516,48.7204,9400078116.0,721480.36,6082.25710808,1.26744016649,0.000639123847999,3.01729827432e-08,bup,-1.60786554756,-1.56926981977,-1.55894057973,-1.60456104915,-0.836163205093,-0.0915721402063,-0.564852906737,-1.1944755646,-0.334130231416,-0.512765604413,-1.41904170868,-1.3997181992,-1.3878733468,-1.42199854238,-0.525928102496,-0.102578897944,-0.480498166846,-1.02616491136,-0.0158384455011,-0.406213947576
2016-03-10,2313,sz002310,7.25,7.14,7.34,7.12,day,72210.0,-389.68,-79.5530726257,1.14838709677,-0.0279329608939,0.000129372132193,52.5625,50.9796,53.8756,50.6944,5214284100.0,151850.5024,6328.69136419,1.31879292404,0.000780250304298,1.67371485881e-08,stay,-1.57110480048,-1.6089113468,-1.59227287867,-1.56437213675,-0.952704746694,-0.0354224741006,-0.565869526061,-1.18164027501,-0.497017380243,-0.669016370733,-1.39796375237,-1.42253559414,-1.40710671555,-1.39887089755,-0.545781755381,-0.103462706655,-0.480458431259,-1.02185711257,0.103071878988,-0.442131503544
2016-03-09,2312,sz002310,7.24,7.23,7.35,7.16,day,72273.0,-858.4,-80.0,1.15483870968,-0.0169971671388,0.0001294850036,52.4176,52.2729,54.0225,51.2656,5223386529.0,736850.56,6400.0,1.33365244537,0.000288903690745,1.67663661574e-08,stay,-1.57393255026,-1.58342750799,-1.58949518709,-1.55288959035,-0.952408023564,-0.0926713897386,-0.566159988724,-1.17797304941,0.174648762251,-0.668618545067,-1.39959867334,-1.40791812987,-1.40551584738,-1.39217864287,-0.545738581621,-0.102555050323,-0.480446933302,-1.02061060058,-0.310926933046,-0.442053397215
2016-03-08,2311,sz002310,7.5,7.43,7.5,7.06,day,103559.0,-2569.38,-78.8826815642,1.13870967742,-0.00958904109589,0.000185537302836,56.25,55.2049,56.25,49.8436,10724466481.0,6601713.5844,6222.47745077,1.29665972945,9.19497091387e-05,3.44240907435e-08,stay,-1.50041105611,-1.52679675509,-1.54782981341,-1.58159595635,-0.805054375386,-0.30164849692,-0.565433832065,-1.1871411134,0.629648879647,-0.47105705642,-1.35635732664,-1.37477933358,-1.38139291445,-1.40883898277,-0.519646391837,-0.093455427186,-0.480475557418,-1.02371378694,-0.476876411808,-0.394849605938
2016-03-07,2310,sz002310,7.3,7.5,7.5,7.3,day,97097.0,738.67,-81.5642458101,1.17741935484,0.0,0.000173959921334,53.29,56.25,56.25,53.29,9427827409.0,545633.3689,6652.72619456,1.38631633715,0.0,3.02620542305e-08,bdown,-1.55696605161,-1.50697599158,-1.54782981341,-1.51270067794,-0.835489690687,0.102392882531,-0.567176608048,-1.16513775981,1.21859874349,-0.511862603299,-1.38975529821,-1.36296713849,-1.38139291445,-1.36846050498,-0.525796484736,-0.10285173319,-0.48040618319,-1.01619281543,-0.554351394438,-0.405975835814
2016-03-04,2309,sz002310,7.46,7.21,7.5,7.02,day,130977.0,-2714.44,-78.4357541899,1.13225806452,-0.0392422192152,0.000234659655979,55.6516,51.9841,56.25,49.2804,17154974529.0,7368184.5136,6152.16753535,1.28200832466,0.00153995176893,5.5065154144e-08,bup,-1.51172205521,-1.58909058328,-1.54782981341,-1.59307850275,-0.675918585392,-0.319365956603,-0.565143369401,-1.190808339,-1.19162136431,-0.297920800724,-1.36310913279,-1.4111822787,-1.38139291445,-1.41543750839,-0.489145828701,-0.0922662098808,-0.480486894339,-1.02494284078,0.743181111826,-0.339670557032
2016-03-03,2308,sz002310,7.42,7.51,7.81,7.39,day,165037.0,-2147.91,-82.5698324022,1.19193548387,-0.0429799426934,0.000295681880359,55.0564,56.4001,60.9961,54.6121,27237211369.0,4613517.3681,6817.77722293,1.42071019771,0.00184727547393,8.74277743725e-08,bdown,-1.52303305431,-1.50414445394,-1.46172137448,-1.48686494854,-0.515499699726,-0.250170641327,-0.567830149041,-1.15688650222,-1.42118881653,-0.0828423533896,-1.36982483301,-1.36127064009,-1.32999455216,-1.35297060668,-0.441324739138,-0.0965402113005,-0.480379570009,-1.01330763773,1.00212590817,-0.253156671111
2016-03-02,2307,sz002310,7.02,7.46,7.5,6.98,day,145494.0,976.27,-77.9888268156,1.12580645161,-0.00607902735562,0.00026066845314,49.2804,55.6516,56.25,48.7204,21168504036.0,953103.1129,6082.25710808,1.26744016649,3.69545735904e-05,6.79480424626e-08,bup,-1.63614304531,-1.51830214216,-1.54782981341,-1.60456104915,-0.607545098509,0.131413070181,-0.564852906737,-1.1944755646,0.845230614438,-0.206250400843,-1.43499600997,-1.3697305272,-1.38139291445,-1.42199854238,-0.470109244154,-0.102219523863,-0.480498166846,-1.02616491136,-0.523214211147,-0.305231172259
2016-03-01,2306,sz002310,6.83,7.04,7.08,6.58,day,130553.0,-764.79,-73.5195530726,1.06129032258,-0.00606060606061,0.000233900013491,46.6489,49.5616,50.1264,43.2964,17044085809.0,584903.7441,5405.124684,1.1263371488,3.67309458219e-05,5.4709216311e-08,bup,-1.68987029104,-1.63722672325,-1.66449285971,-1.71938651315,-0.677915579154,-0.0812379732151,-0.5619482801,-1.23114782058,0.84636203301,-0.300598230603,-1.46468748368,-1.43856247447,-1.44770905008,-1.48554684309,-0.48967178534,-0.102790803274,-0.480607349127,-1.03800153783,-0.523402635424,-0.340622073469
2016-02-29,2305,sz002310,7.29,6.85,7.3,6.6,day,143194.0,-3042.23,-73.7430167598,1.06451612903,-0.0639204545455,0.000256547750966,53.1441,46.9225,53.29,43.56,20504521636.0,9255163.3729,5438.03252083,1.13319458897,0.0040858245093,6.58167485255e-08,stay,-1.55979380138,-1.6910259385,-1.60338364498,-1.71364523995,-0.618377847688,-0.359401845955,-0.562093511431,-1.22931420778,-2.70733531239,-0.220774194996,-1.39140150228,-1.46839078186,-1.41344852903,-1.48245847065,-0.473258581184,-0.0893384694688,-0.480602042997,-1.03742629175,2.88828247414,-0.310928687455
2016-02-26,2304,sz002310,7.52,7.32,7.63,7.04,day,141965.0,-2171.41,-78.6592178771,1.13548387097,-0.0413333333333,0.000254345862716,56.5504,53.5824,58.2169,49.5616,20154061225.0,4715021.3881,6187.27255704,1.28932362123,0.00170844444444,6.4691817881e-08,bdown,-1.49475555656,-1.55794366919,-1.51171982289,-1.58733722955,-0.624166303663,-0.253040903994,-0.565288600733,-1.1889747262,-1.320055622,-0.228534952829,-1.35296788385,-1.39311756584,-1.36009217515,-1.41214293203,-0.474920851072,-0.0963827228264,-0.480481233931,-1.02432918677,0.885149664321,-0.313935926076
2016-02-25,2303,sz002310,8.28,7.5,8.28,7.5,day,147757.0,-3429.28,-83.7988826816,1.20967741935,-0.0961775585697,0.000264722865758,68.5584,56.25,68.5584,56.25,21832131049.0,11759961.3184,7022.25273868,1.4633194589,0.00925012277242,7.00781956554e-08,bdown,-1.27984657365,-1.50697599158,-1.3311698703,-1.45528794594,-0.596886615296,-0.406675682782,-0.568628921366,-1.14680163182,-4.68853623052,-0.191960250334,-1.21748043703,-1.36296713849,-1.2480978717,-1.33378075386,-0.466961592762,-0.0854521523895,-0.480346599939,-1.00973329951,7.23961671957,-0.299536706575
2016-02-24,2302,sz002310,8.34,8.33,8.45,8.11,day,119277.0,-2078.66,-90.6145251397,1.30806451613,-0.014742014742,0.000213697823176,69.5556,69.3889,71.4025,65.7721,14227002729.0,4320827.3956,8210.99216629,1.71103277836,0.000217326998654,4.56667596303e-08,bdown,-1.262880075,-1.27195836705,-1.28394911346,-1.28017911334,-0.731024309476,-0.24171252687,-0.573058476989,-1.09087644145,0.313158096372,-0.371802710114,-1.20622893121,-1.21446532044,-1.21729740771,-1.22221857206,-0.50303350104,-0.0969943341734,-0.480154925051,-0.988953516898,-0.371236019702,-0.364794963679
2016-02-23,2301,sz002310,8.49,8.28,8.49,8.14,day,142859.0,-3268.39,-90.9497206704,1.31290322581,-0.0248520710059,0.000255947561736,72.0801,68.5584,72.0801,66.2596,20408693881.0,10682373.1921,8271.85169002,1.72371488033,0.000617625433283,6.55091543585e-08,stay,-1.22046382838,-1.28611605527,-1.27283834715,-1.27156720354,-0.619955661156,-0.387024765311,-0.573276323987,-1.08812602225,-0.307792027897,-0.222889617188,-1.17774474904,-1.22385200881,-1.20995927107,-1.21650695764,-0.473713102113,-0.087124083312,-0.480145111931,-0.987889660813,-0.0339525790017,-0.311750968422
2016-02-22,2300,sz002310,8.64,8.52,8.68,8.45,day,155483.0,-2090.12,-94.4134078212,1.36290322581,-0.0194647201946,0.000278564841847,74.6496,72.5904,75.3424,71.4025,24174963289.0,4368601.6144,8913.89157642,1.85750520291,0.000378875332256,7.7598371113e-08,bdown,-1.17804758175,-1.2181591518,-1.22006220716,-1.18257746894,-0.560497997837,-0.243112237941,-0.575527409631,-1.05970502386,0.0230939798972,-0.143172931365,-1.14875282743,-1.17828051269,-1.17462986855,-1.15625206168,-0.455849297727,-0.0969202101257,-0.480041588046,-0.976666470129,-0.235118630567,-0.279433278699
2016-02-19,2299,sz002310,8.31,8.33,8.47,8.22,day,136975.0,-481.41,-91.843575419,1.32580645161,-0.0170109356015,0.000245405730607,69.0561,69.3889,71.7409,67.5684,18762150625.0,231755.5881,8435.24234574,1.75776274714,0.000289371930037,6.02239726146e-08,bup,-1.27136332433,-1.27195836705,-1.27839373031,-1.24860211074,-0.64766865949,-0.0466262696106,-0.573857249314,-1.08079157105,0.173803116256,-0.260045271449,-1.21186483891,-1.21446532044,-1.21363267123,-1.2011728839,-0.481522826657,-0.103338729989,-0.480118766472,-0.985033507287,-0.310532404,-0.325879664036
2016-02-18,2298,sz002310,8.47,8.26,8.72,8.23,day,187477.0,-3312.01,-91.9553072626,1.32741935484,-0.0591259640103,0.000335885600708,71.7409,68.2276,76.0384,67.7329,35147625529.0,10969410.2401,8455.77853375,1.7620421436,0.00349587962015,1.12819136763e-07,stay,-1.22611932793,-1.29177913056,-1.20895144084,-1.24573147414,-0.409809746868,-0.392352461377,-0.57392986498,-1.07987476465,-2.41286222382,0.058859360004,-1.18157197605,-1.22759086072,-1.16709246729,-1.19924558017,-0.403804828623,-0.0866787312292,-0.480115455173,-0.984674524054,2.39120673059,-0.185278810367
2016-02-17,2297,sz002310,7.94,8.38,8.57,7.78,day,211441.0,2961.95,-86.9273743017,1.25483870968,-0.0252659574468,0.00037881973415,63.0436,70.2244,73.4449,60.5284,44707296481.0,8773147.8025,7556.36840298,1.5746201873,0.000638368605704,1.43504390982e-07,bup,-1.37599006601,-1.25780067883,-1.25061681452,-1.37491012114,-0.296941920206,0.373941715863,-0.570662160013,-1.12113105263,-0.333212542897,0.210184665698,-1.27970446865,-1.20502211979,-1.19517903364,-1.28365445413,-0.358462322982,-0.0900863403088,-0.480260477987,-1.00039668029,-0.016474797527,-0.103248969638
2016-02-16,2296,sz002310,7.56,7.9,7.92,7.52,day,140806.0,1636.09,-84.0223463687,1.21290322581,-0.00279329608939,0.000252269387142,57.1536,62.41,62.7264,56.5504,19826329636.0,2676790.4881,7059.7546893,1.47113423517,7.80250304298e-06,6.36398436892e-08,bup,-1.48344455746,-1.39371448578,-1.43116676712,-1.44954667274,-0.629625067271,0.212002717553,-0.568774152698,-1.14496801902,1.04703713112,-0.235853682144,-1.34616191884,-1.29334401942,-1.31125609611,-1.33026122777,-0.476475315812,-0.099545138211,-0.480340553045,-1.00907774594,-0.547777161704,-0.316748132708
2016-02-15,2295,sz002310,7.27,7.46,7.54,7.16,day,97176.0,-825.76,-80.0,1.15483870968,-0.0105401844532,0.000174101458496,52.8529,55.6516,56.8516,51.2656,9443174976.0,681879.5776,6400.0,1.33365244537,0.000111095488308,3.03113178503e-08,bup,-1.56544930093,-1.51830214216,-1.5367190471,-1.55288959035,-0.835117609303,-0.0886847781017,-0.566159988724,-1.17797304941,0.571230551349,-0.511363742543,-1.39468714057,-1.3697305272,-1.37487782738,-1.39217864287,-0.525723689642,-0.102640340503,-0.480446933302,-1.02061060058,-0.460744561882,-0.405844141064
2016-02-05,2294,sz002310,7.8,7.59,7.84,7.59,day,87498.0,-1629.21,-84.8044692737,1.22419354839,-0.0325945241199,0.000156762260388,60.84,57.6081,61.4656,57.6081,7655900004.0,2654325.2241,7191.7980088,1.49864984391,0.00106240300261,2.45744062819e-08,bdown,-1.41557856286,-1.48149215278,-1.45338829975,-1.42945221654,-0.880699933891,-0.18681722662,-0.56928246236,-1.13855037423,-0.783326198807,-0.572477342464,-1.30456790452,-1.34761727518,-1.32491005519,-1.31786907481,-0.534200919236,-0.0995799941718,-0.480319262097,-1.00676956013,0.340808089415,-0.421180430569
2016-02-04,2293,sz002310,7.67,7.74,7.88,7.67,day,146771.0,1399.91,-85.6983240223,1.23709677419,-0.0189445196211,0.000262956338652,58.8289,59.9076,62.0944,58.8289,21541726441.0,1959748.0081,7344.20274024,1.53040842872,0.000358894823675,6.91460360374e-08,stay,-1.45233930993,-1.4390190881,-1.44227753343,-1.40648712374,-0.60153056777,0.183155967051,-0.569863387687,-1.13121592303,0.0550442086943,-0.198186537741,-1.32725934391,-1.32162728129,-1.31810040301,-1.3035660207,-0.46833901178,-0.100657664849,-0.480294688032,-1.00410544627,-0.251953806771,-0.302028617004
2016-02-03,2292,sz002310,7.51,7.67,7.72,7.39,day,157680.0,-3284.05,-82.5698324022,1.19193548387,-0.0068870523416,0.000282501008228,56.4001,58.8289,59.5984,54.6121,24862982400.0,10784984.4025,6817.77722293,1.42071019771,4.74314899559e-05,7.980681965e-08,bup,-1.49758330633,-1.45883985162,-1.48672059869,-1.48686494854,-0.550150367425,-0.388937459497,-0.567830149041,-1.15688650222,0.795602481581,-0.129299550602,-1.35466373356,-1.33381923885,-1.34513108341,-1.35297060668,-0.452585952098,-0.0869648769775,-0.480379570009,-1.01330763773,-0.514386571331,-0.27352950875
2016-02-02,2291,sz002310,7.26,7.66,7.78,7.26,day,167013.0,3646.7,-81.1173184358,1.17096774194,-0.0171184022825,0.00029922210101,52.7076,58.6756,60.5284,52.7076,27893342169.0,13298420.89,6580.01935021,1.37116545265,0.000293039696704,8.95338657328e-08,stay,-1.56827705071,-1.46167138926,-1.47005444922,-1.52418322434,-0.506192955214,0.457576284439,-0.566886145384,-1.16880498541,0.167202614026,-0.0703645198038,-1.39632657478,-1.33555190511,-1.33505955586,-1.37528398034,-0.438212643057,-0.0830651567759,-0.480417906597,-1.01746376884,-0.307442017293,-0.247526529102
2016-02-01,2290,sz002310,7.34,7.2,7.5,7.01,day,146607.0,-2436.58,-78.3240223464,1.13064516129,-0.0441826215022,0.000262662514671,53.8756,51.84,56.25,49.1401,21493612449.0,5936922.0964,6134.65247651,1.27835848075,0.00195210404281,6.89915966133e-08,bup,-1.54565505251,-1.59192212093,-1.54782981341,-1.59594913935,-0.602302989885,-0.285428459378,-0.565070753735,-1.1917251454,-1.49505621511,-0.199222147411,-1.38314791573,-1.41281096237,-1.38139291445,-1.41708128173,-0.468567221409,-0.0944868838425,-0.480489718505,-1.02524901311,1.09045235997,-0.302441474635
2016-01-29,2289,sz002310,6.93,7.38,7.52,6.79,day,200264.0,1346.17,-75.8659217877,1.09516129032,-0.0200286123033,0.00035879491319,48.0249,54.4644,56.5504,46.1041,40105669696.0,1812173.6689,5755.6380887,1.19937825182,0.000401145310796,1.28733789731e-07,bup,-1.66159279329,-1.54095444332,-1.54227443026,-1.65910314455,-0.349584371324,0.176592225955,-0.563473209084,-1.21189488619,-0.011539741795,0.139605340805,-1.44916194014,-1.38314880106,-1.37813970275,-1.45265145889,-0.380288313594,-0.100886633687,-0.480550831596,-1.03187438146,-0.216354392847,-0.142734712836
2016-01-28,2288,sz002310,7.51,7.07,7.51,6.99,day,284322.0,-4901.24,-78.1005586592,1.12741935484,-0.0684292379471,0.000509394036412,56.4001,49.9849,56.4001,48.8601,80838999684.0,24022153.5376,6099.69726288,1.27107440166,0.00468256060602,2.59482284332e-07,bdown,-1.49758330633,-1.62873211031,-1.54505212184,-1.60169041255,0.0463196419264,-0.586459165165,-0.564925522403,-1.1935587582,-2.98426053817,0.670405814264,-1.35466373356,-1.43377814552,-1.37976739156,-1.42036179873,-0.187085926816,-0.0664267586901,-0.480495354758,-1.0258600484,3.39108035313,0.206790766446
2016-01-27,2287,sz002310,7.21,6.84,7.26,6.43,day,195676.0,-1679.42,-71.843575419,1.03709677419,-0.0598290598291,0.000350575008156,51.9841,46.7856,52.7076,41.3449,38289096976.0,2820451.5364,5161.49932898,1.07556971904,0.00357951640003,1.22902836344e-07,bup,-1.58241579959,-1.69385747615,-1.6144944113,-1.76244606215,-0.371193350991,-0.192949817621,-0.56085904511,-1.24489991658,-2.45604570615,0.110633528815,-1.40448989654,-1.46993808787,-1.41975568779,-1.50841087495,-0.388904505429,-0.0993222410361,-0.480646631801,-1.04226023557,2.46167740559,-0.158322401119
2016-01-26,2286,sz002310,7.66,7.14,7.93,7.02,day,187420.0,-3429.96,-78.4357541899,1.13225806452,-0.103403141361,0.000335783478958,58.6756,50.9796,62.8849,49.2804,35126256400.0,11764625.6016,6152.16753535,1.28200832466,0.0106922096434,1.12750544741e-07,bdown,-1.45516705971,-1.6089113468,-1.42838907554,-1.59307850275,-0.410078210652,-0.406758737191,-0.565143369401,-1.190808339,-5.13232471351,0.0584994224968,-1.32898904291,-1.42253559414,-1.30953960459,-1.41543750839,-0.403906184606,-0.0854449155249,-0.480486894339,-1.02494284078,8.4546902236,-0.185462175072
2016-01-25,2285,sz002310,7.73,7.7,7.86,7.64,day,96617.0,322.1,-85.3631284916,1.23225806452,-0.0218878248974,0.000173099948706,59.7529,59.29,61.7796,58.3696,9334844689.0,103748.41,7286.86370588,1.51845993757,0.000479076878739,2.99635922421e-08,bdown,-1.43537281128,-1.45034523868,-1.44783291659,-1.41509903354,-0.837750438342,0.0515135072376,-0.56964554069,-1.13396634223,-0.125730826515,-0.514893655992,-1.3168337609,-1.32860767713,-1.32150956094,-1.30894724019,-0.526237511371,-0.103537339415,-0.480303933501,-1.00510776237,-0.150690815123,-0.406773704041
2016-01-22,2284,sz002310,7.74,7.61,7.86,7.31,day,136394.0,-2654.99,-81.6759776536,1.17903225806,-0.0329380764163,0.000244364805405,59.9076,57.9121,61.7796,53.4361,18603323236.0,7048971.9001,6670.96532568,1.39011706556,0.00108491687801,5.97141581207e-08,bup,-1.43254506151,-1.47582907749,-1.44783291659,-1.50983004134,-0.65040510613,-0.312104802749,-0.567249223713,-1.16422095341,-0.80442685696,-0.263714108146,-1.31508826556,-1.34418132904,-1.32150956094,-1.36674877808,-0.48227616135,-0.0927614839343,-0.480403242274,-1.01587398595,0.359777829744,-0.327242533688
2016-01-21,2283,sz002310,7.99,7.61,8.24,7.59,day,143366.0,-4159.21,-84.8044692737,1.22419354839,0.0,0.000256855907824,63.8401,57.9121,67.8976,57.6081,20553809956.0,17299027.8241,7191.7980088,1.49864984391,0.0,6.5974957384e-08,bdown,-1.36185131713,-1.47582907749,-1.34228063661,-1.42945221654,-0.617567746445,-0.49582848401,-0.56928246236,-1.13855037423,1.21859874349,-0.219688067781,-1.2707174807,-1.34418132904,-1.25525407107,-1.31786907481,-0.473024801597,-0.0768580185581,-0.480319262097,-1.00676956013,-0.554351394438,-0.310505753124
